,start,stop,steps_count,average amplitude
1331,2021-05-11 07:54:58.500,2021-05-11 07:55:00.467,3,0.528760807813385
1332,2021-05-11 07:54:58.534,2021-05-11 07:55:00.500,3,0.5287735432058445
1333,2021-05-11 07:54:58.567,2021-05-11 07:55:00.534,3,0.5285996524677355
1334,2021-05-11 07:54:58.600,2021-05-11 07:55:00.567,3,0.5291961202770844
1335,2021-05-11 07:54:58.634,2021-05-11 07:55:00.600,3,0.5295199719863513
1336,2021-05-11 07:54:58.667,2021-05-11 07:55:00.634,3,0.5270711465676083
1337,2021-05-11 07:54:58.700,2021-05-11 07:55:00.667,3,0.5254376705191288
1338,2021-05-11 07:54:58.734,2021-05-11 07:55:00.700,3,0.525471516844504
1339,2021-05-11 07:54:58.767,2021-05-11 07:55:00.734,3,0.5250852052485095
1340,2021-05-11 07:54:58.800,2021-05-11 07:55:00.767,3,0.5218555679797601
1341,2021-05-11 07:54:58.834,2021-05-11 07:55:00.800,4,0.5206752479571582
1342,2021-05-11 07:54:58.867,2021-05-11 07:55:00.834,4,0.5215087836974731
1343,2021-05-11 07:54:58.900,2021-05-11 07:55:00.867,4,0.5219729378209913
1344,2021-05-11 07:54:58.934,2021-05-11 07:55:00.900,4,0.5241279894827507
1345,2021-05-11 07:54:58.967,2021-05-11 07:55:00.934,4,0.525624571965857
1346,2021-05-11 07:54:59.000,2021-05-11 07:55:00.967,4,0.5273815943685887
1347,2021-05-11 07:54:59.034,2021-05-11 07:55:01.000,4,0.5288734643316155
1348,2021-05-11 07:54:59.067,2021-05-11 07:55:01.034,4,0.5310243473582537
1349,2021-05-11 07:54:59.100,2021-05-11 07:55:01.067,4,0.5327283152743963
1350,2021-05-11 07:54:59.134,2021-05-11 07:55:01.100,4,0.5330828679184778
1351,2021-05-11 07:54:59.167,2021-05-11 07:55:01.134,4,0.5329255527965091
1352,2021-05-11 07:54:59.200,2021-05-11 07:55:01.167,4,0.5305598574595958
1353,2021-05-11 07:54:59.234,2021-05-11 07:55:01.200,3,0.5249105712306238
1354,2021-05-11 07:54:59.267,2021-05-11 07:55:01.234,3,0.5212027565244396
1355,2021-05-11 07:54:59.300,2021-05-11 07:55:01.267,3,0.5187750427835566
1356,2021-05-11 07:54:59.334,2021-05-11 07:55:01.300,3,0.5191525587966251
1357,2021-05-11 07:54:59.367,2021-05-11 07:55:01.334,3,0.5190661990503064
1358,2021-05-11 07:55:13.367,2021-05-11 07:55:15.334,3,0.5251849453745551
1359,2021-05-11 07:55:13.400,2021-05-11 07:55:15.367,3,0.5301048709070892
1360,2021-05-11 07:55:13.434,2021-05-11 07:55:15.400,3,0.5329791434347517
1361,2021-05-11 07:55:13.467,2021-05-11 07:55:15.434,3,0.5331602835838308
1362,2021-05-11 07:55:13.500,2021-05-11 07:55:15.467,4,0.5327867020676352
1363,2021-05-11 07:55:13.534,2021-05-11 07:55:15.500,4,0.5337466383860467
1364,2021-05-11 07:55:13.567,2021-05-11 07:55:15.534,4,0.5342798417164027
1365,2021-05-11 07:55:13.600,2021-05-11 07:55:15.567,4,0.5326876111333116
1366,2021-05-11 07:55:13.634,2021-05-11 07:55:15.600,4,0.5311714245926961
1367,2021-05-11 07:55:13.667,2021-05-11 07:55:15.634,4,0.5302615914145689
1368,2021-05-11 07:55:13.700,2021-05-11 07:55:15.667,4,0.5295947336528335
1369,2021-05-11 07:55:13.734,2021-05-11 07:55:15.700,4,0.5263871758711146
1370,2021-05-11 07:55:13.767,2021-05-11 07:55:15.734,4,0.5236931111816497
1371,2021-05-11 07:55:13.800,2021-05-11 07:55:15.767,4,0.5227593724519879
1372,2021-05-11 07:55:13.834,2021-05-11 07:55:15.800,4,0.5234251253143664
1373,2021-05-11 07:55:13.867,2021-05-11 07:55:15.834,4,0.5246974102048558
1374,2021-05-11 07:55:13.900,2021-05-11 07:55:15.867,4,0.5264719407211527
1375,2021-05-11 07:55:13.934,2021-05-11 07:55:15.900,4,0.5277962869066948
1376,2021-05-11 07:55:13.967,2021-05-11 07:55:15.934,4,0.5293922081619025
1377,2021-05-11 07:55:14.000,2021-05-11 07:55:15.967,4,0.5318755358503638
1378,2021-05-11 07:55:14.034,2021-05-11 07:55:16.000,4,0.5316130003279663
1379,2021-05-11 07:55:14.067,2021-05-11 07:55:16.034,4,0.5300033610142332
1380,2021-05-11 07:55:14.100,2021-05-11 07:55:16.067,4,0.5312123419788671
1381,2021-05-11 07:55:14.134,2021-05-11 07:55:16.100,4,0.531365573541013
1382,2021-05-11 07:55:14.167,2021-05-11 07:55:16.134,4,0.5278418247275494
1383,2021-05-11 07:55:14.200,2021-05-11 07:55:16.167,4,0.5257821917962985
1384,2021-05-11 07:55:14.234,2021-05-11 07:55:16.200,4,0.5255756871743239
1385,2021-05-11 07:55:14.267,2021-05-11 07:55:16.234,4,0.5253821256165027
1386,2021-05-11 07:55:14.300,2021-05-11 07:55:16.267,4,0.5239123283126937
1387,2021-05-11 07:55:14.334,2021-05-11 07:55:16.300,4,0.5224038116560134
1388,2021-05-11 07:55:14.367,2021-05-11 07:55:16.334,4,0.5213852805377956
1389,2021-05-11 07:55:14.400,2021-05-11 07:55:16.367,4,0.5208288880441851
1390,2021-05-11 07:55:14.434,2021-05-11 07:55:16.400,4,0.5214364536927472
1391,2021-05-11 07:55:14.467,2021-05-11 07:55:16.434,4,0.5222432740965631
1392,2021-05-11 07:55:14.500,2021-05-11 07:55:16.467,4,0.5244885031779287
1393,2021-05-11 07:55:14.534,2021-05-11 07:55:16.500,4,0.528218069542348
1394,2021-05-11 07:55:14.567,2021-05-11 07:55:16.534,4,0.5308622982982752
1395,2021-05-11 07:55:14.600,2021-05-11 07:55:16.567,4,0.5309575635892552
1396,2021-05-11 07:55:14.634,2021-05-11 07:55:16.600,4,0.5303951848814159
1397,2021-05-11 07:55:14.667,2021-05-11 07:55:16.634,4,0.5310323110467474
1398,2021-05-11 07:55:14.700,2021-05-11 07:55:16.667,4,0.5302171790775427
1399,2021-05-11 07:55:14.734,2021-05-11 07:55:16.700,4,0.5293746217874064
1400,2021-05-11 07:55:14.767,2021-05-11 07:55:16.734,4,0.5294741976232602
1401,2021-05-11 07:55:14.800,2021-05-11 07:55:16.767,4,0.527538579345254
1402,2021-05-11 07:55:14.834,2021-05-11 07:55:16.800,3,0.5250126334568196
1403,2021-05-11 07:55:14.867,2021-05-11 07:55:16.834,3,0.5241277259081476
1404,2021-05-11 07:55:14.900,2021-05-11 07:55:16.867,3,0.5237483962654291
1405,2021-05-11 07:55:14.934,2021-05-11 07:55:16.900,3,0.5226073914708509
1406,2021-05-11 07:55:21.800,2021-05-11 07:55:23.767,3,0.5226536702152618
1407,2021-05-11 07:55:21.834,2021-05-11 07:55:23.800,3,0.5268639696448626
1408,2021-05-11 07:55:21.867,2021-05-11 07:55:23.834,3,0.5286608486310941
1409,2021-05-11 07:55:21.900,2021-05-11 07:55:23.867,3,0.5284283317252731
1410,2021-05-11 07:55:21.934,2021-05-11 07:55:23.900,3,0.5283880105455464
1411,2021-05-11 07:55:21.967,2021-05-11 07:55:23.934,3,0.5286837941438213
1412,2021-05-11 07:55:22.000,2021-05-11 07:55:23.967,3,0.528002689917477
1413,2021-05-11 07:55:22.034,2021-05-11 07:55:24.000,3,0.5273044367419419
1414,2021-05-11 07:55:22.067,2021-05-11 07:55:24.034,3,0.5276165263212858
1415,2021-05-11 07:55:22.100,2021-05-11 07:55:24.067,3,0.5270457513395792
1416,2021-05-11 07:55:22.134,2021-05-11 07:55:24.100,3,0.5251031770190825
1417,2021-05-11 07:55:22.167,2021-05-11 07:55:24.134,3,0.5249923958937295
1418,2021-05-11 07:55:22.200,2021-05-11 07:55:24.167,3,0.5225708356323152
1419,2021-05-11 07:55:22.234,2021-05-11 07:55:24.200,3,0.520497448812048
1420,2021-05-11 07:55:22.267,2021-05-11 07:55:24.234,3,0.5189666395004805
1421,2021-05-11 07:55:22.300,2021-05-11 07:55:24.267,3,0.5179219467089128
1422,2021-05-11 07:55:22.334,2021-05-11 07:55:24.300,3,0.5181808128033053
1423,2021-05-11 07:55:22.367,2021-05-11 07:55:24.334,3,0.5197441413917249
1424,2021-05-11 07:55:22.400,2021-05-11 07:55:24.367,3,0.5220309570605566
1425,2021-05-11 07:55:22.434,2021-05-11 07:55:24.400,3,0.5252472173308017
1426,2021-05-11 07:55:22.467,2021-05-11 07:55:24.434,3,0.5275880720560342
1427,2021-05-11 07:55:22.500,2021-05-11 07:55:24.467,3,0.5294648869306665
1428,2021-05-11 07:55:22.534,2021-05-11 07:55:24.500,3,0.5295610603855537
1429,2021-05-11 07:55:22.567,2021-05-11 07:55:24.534,3,0.5290860341888484
1430,2021-05-11 07:55:22.600,2021-05-11 07:55:24.567,3,0.528242739896881
1431,2021-05-11 07:55:22.634,2021-05-11 07:55:24.600,3,0.5273486954504333
1432,2021-05-11 07:55:22.667,2021-05-11 07:55:24.634,3,0.5241045377010862
1433,2021-05-11 07:55:22.700,2021-05-11 07:55:24.667,3,0.5221746097477848
1434,2021-05-11 07:55:22.734,2021-05-11 07:55:24.700,3,0.5222295126880612
1435,2021-05-11 07:55:22.767,2021-05-11 07:55:24.734,3,0.5229063936363505
1436,2021-05-11 07:55:22.800,2021-05-11 07:55:24.767,3,0.5225591380829994
1437,2021-05-11 07:55:22.834,2021-05-11 07:55:24.800,3,0.5222352129556339
1438,2021-05-11 07:55:22.867,2021-05-11 07:55:24.834,3,0.5228573309282727
1439,2021-05-11 07:55:22.900,2021-05-11 07:55:24.867,3,0.5226469812774579
1440,2021-05-11 07:55:22.934,2021-05-11 07:55:24.900,3,0.522264523396036
1441,2021-05-11 07:55:22.967,2021-05-11 07:55:24.934,3,0.5225989415225843
1442,2021-05-11 07:55:23.000,2021-05-11 07:55:24.967,3,0.5241191782782104
1443,2021-05-11 07:55:23.034,2021-05-11 07:55:25.000,3,0.5269425184545374
1444,2021-05-11 07:55:23.067,2021-05-11 07:55:25.034,3,0.5278335373815193
1445,2021-05-11 07:55:23.100,2021-05-11 07:55:25.067,3,0.5270479050237507
1446,2021-05-11 07:55:23.134,2021-05-11 07:55:25.100,3,0.5264273682004451
1447,2021-05-11 07:55:23.167,2021-05-11 07:55:25.134,3,0.5272855258077778
1448,2021-05-11 07:55:23.200,2021-05-11 07:55:25.167,3,0.526833452203496
1449,2021-05-11 07:55:23.300,2021-05-11 07:55:25.267,3,0.5231084306639163
1450,2021-05-11 07:55:23.334,2021-05-11 07:55:25.300,3,0.5237702422534677
1451,2021-05-11 07:55:23.600,2021-05-11 07:55:25.567,3,0.5246658869648098
1452,2021-05-11 07:55:23.634,2021-05-11 07:55:25.600,3,0.5263969738010557
1453,2021-05-11 07:55:23.667,2021-05-11 07:55:25.634,3,0.5261453089312922
1454,2021-05-11 07:55:23.700,2021-05-11 07:55:25.667,3,0.5259932153912281
1455,2021-05-11 07:55:23.734,2021-05-11 07:55:25.700,3,0.5266472427736499
1456,2021-05-11 07:55:23.767,2021-05-11 07:55:25.734,3,0.5246861343472199
1457,2021-05-11 08:42:07.234,2021-05-11 08:42:09.200,3,0.5232529443058253
1458,2021-05-11 08:42:07.267,2021-05-11 08:42:09.234,3,0.5239603206594783
1459,2021-05-11 08:42:07.300,2021-05-11 08:42:09.267,3,0.5244042684764728
1460,2021-05-11 08:42:07.334,2021-05-11 08:42:09.300,3,0.5242852519018455
1461,2021-05-11 08:42:07.367,2021-05-11 08:42:09.334,3,0.5236593683377704
1462,2021-05-11 08:42:07.400,2021-05-11 08:42:09.367,3,0.5232471058130664
1463,2021-05-11 08:42:07.434,2021-05-11 08:42:09.400,3,0.5237136610160876
1464,2021-05-11 08:42:07.467,2021-05-11 08:42:09.434,3,0.524339535913493
1465,2021-05-11 08:45:22.800,2021-05-11 08:45:24.767,3,0.5290038391533675
1466,2021-05-11 08:45:22.834,2021-05-11 08:45:24.800,3,0.5291073581929426
1467,2021-05-11 08:45:22.867,2021-05-11 08:45:24.834,3,0.528581094774285
1468,2021-05-11 08:45:22.900,2021-05-11 08:45:24.867,3,0.5284687256335465
1469,2021-05-11 08:45:22.934,2021-05-11 08:45:24.900,3,0.5274384208317469
1470,2021-05-11 08:45:22.967,2021-05-11 08:45:24.934,3,0.5278373601958054
1471,2021-05-11 08:45:23.000,2021-05-11 08:45:24.967,3,0.5277529647840474
1472,2021-05-11 08:45:23.034,2021-05-11 08:45:25.000,3,0.5259388452492519
1473,2021-05-11 08:45:23.067,2021-05-11 08:45:25.034,3,0.5235967681743785
1474,2021-05-11 08:45:23.100,2021-05-11 08:45:25.067,3,0.523305495883544
1475,2021-05-11 08:45:23.134,2021-05-11 08:45:25.100,3,0.5236418804107531
1476,2021-05-11 08:45:23.167,2021-05-11 08:45:25.134,4,0.5241901622109075
1477,2021-05-11 08:45:23.200,2021-05-11 08:45:25.167,4,0.5252957458836925
1478,2021-05-11 08:45:23.234,2021-05-11 08:45:25.200,4,0.5255495047800095
1479,2021-05-11 08:45:23.267,2021-05-11 08:45:25.234,4,0.5277315345985522
1480,2021-05-11 08:45:23.300,2021-05-11 08:45:25.267,4,0.5312967594976246
1481,2021-05-11 08:45:23.334,2021-05-11 08:45:25.300,4,0.533471353776078
1482,2021-05-11 08:45:23.367,2021-05-11 08:45:25.334,4,0.5342953650254709
1483,2021-05-11 08:45:23.400,2021-05-11 08:45:25.367,4,0.5333399648016411
1484,2021-05-11 08:45:23.434,2021-05-11 08:45:25.400,4,0.5314602428687086
1485,2021-05-11 08:45:23.467,2021-05-11 08:45:25.434,4,0.5290217212280827
1486,2021-05-11 08:45:23.500,2021-05-11 08:45:25.467,4,0.5273179942983366
1487,2021-05-11 08:45:23.534,2021-05-11 08:45:25.500,4,0.5226305659154624
1488,2021-05-11 08:45:23.567,2021-05-11 08:45:25.534,4,0.5175957976489588
1489,2021-05-11 08:45:23.600,2021-05-11 08:45:25.567,4,0.5190055874595207
1490,2021-05-11 08:45:23.634,2021-05-11 08:45:25.600,4,0.522710239526665
1491,2021-05-11 08:45:23.667,2021-05-11 08:45:25.634,4,0.5247463804417417
1492,2021-05-11 08:45:23.700,2021-05-11 08:45:25.667,4,0.5266935956588922
1493,2021-05-11 08:45:23.734,2021-05-11 08:45:25.700,4,0.5277891599258266
1494,2021-05-11 08:45:23.767,2021-05-11 08:45:25.734,4,0.5286517427564038
1495,2021-05-11 08:45:23.800,2021-05-11 08:45:25.767,4,0.5296492264749644
1496,2021-05-11 08:45:23.834,2021-05-11 08:45:25.800,4,0.5305291031792961
1497,2021-05-11 08:45:23.867,2021-05-11 08:45:25.834,4,0.5310354579484123
1498,2021-05-11 08:45:23.900,2021-05-11 08:45:25.867,4,0.5303534029456687
1499,2021-05-11 08:45:23.934,2021-05-11 08:45:25.900,4,0.5295204350263899
1500,2021-05-11 08:45:23.967,2021-05-11 08:45:25.934,4,0.5286240572084996
1501,2021-05-11 08:45:24.000,2021-05-11 08:45:25.967,4,0.5277164338124114
1502,2021-05-11 08:45:24.034,2021-05-11 08:45:26.000,4,0.526821349885965
1503,2021-05-11 08:45:24.067,2021-05-11 08:45:26.034,4,0.5246091294637053
1504,2021-05-11 08:45:24.100,2021-05-11 08:45:26.067,4,0.5239217043666949
1505,2021-05-11 08:45:24.134,2021-05-11 08:45:26.100,4,0.5242965674338534
1506,2021-05-11 08:45:24.167,2021-05-11 08:45:26.134,4,0.5252357863001473
1507,2021-05-11 08:45:24.200,2021-05-11 08:45:26.167,4,0.5236183263977708
1508,2021-05-11 08:45:24.234,2021-05-11 08:45:26.200,4,0.5235428232829344
1509,2021-05-11 08:45:24.267,2021-05-11 08:45:26.234,4,0.5240494909154962
1510,2021-05-11 08:45:24.300,2021-05-11 08:45:26.267,4,0.5247218860836406
1511,2021-05-11 08:45:24.334,2021-05-11 08:45:26.300,4,0.5247747855072448
1512,2021-05-11 08:45:24.367,2021-05-11 08:45:26.334,4,0.527502584366329
1513,2021-05-11 08:45:24.400,2021-05-11 08:45:26.367,4,0.5307359118181172
1514,2021-05-11 08:45:24.434,2021-05-11 08:45:26.400,4,0.532405975215126
1515,2021-05-11 08:45:24.467,2021-05-11 08:45:26.434,4,0.532478102311563
1516,2021-05-11 08:45:24.500,2021-05-11 08:45:26.467,3,0.5315715879763842
1517,2021-05-11 08:45:24.534,2021-05-11 08:45:26.500,3,0.5303627818230676
1518,2021-05-11 08:45:24.567,2021-05-11 08:45:26.534,3,0.5271488458730691
1519,2021-05-11 08:45:24.600,2021-05-11 08:45:26.567,3,0.5241500369452664
1520,2021-05-11 08:45:24.634,2021-05-11 08:45:26.600,3,0.520471487155749
1521,2021-05-11 08:45:43.967,2021-05-11 08:45:45.934,3,0.5432274910178336
1522,2021-05-11 08:45:44.000,2021-05-11 08:45:45.967,3,0.5431941002948
1523,2021-05-11 08:45:44.034,2021-05-11 08:45:46.000,3,0.5424424570568046
1524,2021-05-11 08:45:44.067,2021-05-11 08:45:46.034,3,0.5422171645096189
1525,2021-05-11 08:45:44.100,2021-05-11 08:45:46.067,3,0.5429852299614414
1526,2021-05-11 08:45:44.134,2021-05-11 08:45:46.100,4,0.5393648485827931
1527,2021-05-11 08:45:44.167,2021-05-11 08:45:46.134,4,0.5365101921844841
1528,2021-05-11 08:45:44.200,2021-05-11 08:45:46.167,4,0.5371066171266974
1529,2021-05-11 08:45:44.234,2021-05-11 08:45:46.200,4,0.5373538552212268
1530,2021-05-11 08:45:44.267,2021-05-11 08:45:46.234,4,0.5384877143472367
1531,2021-05-11 08:45:44.300,2021-05-11 08:45:46.267,4,0.5383536823044661
1532,2021-05-11 08:45:44.334,2021-05-11 08:45:46.300,4,0.5374302354667154
1533,2021-05-11 08:45:44.367,2021-05-11 08:45:46.334,4,0.5375992824268144
1534,2021-05-11 08:45:44.400,2021-05-11 08:45:46.367,5,0.5317229544948289
1535,2021-05-11 08:45:44.434,2021-05-11 08:45:46.400,5,0.5294395295033772
1536,2021-05-11 08:45:44.467,2021-05-11 08:45:46.434,5,0.5300982569107778
1537,2021-05-11 08:45:44.500,2021-05-11 08:45:46.467,5,0.5319944041036184
1538,2021-05-11 08:45:44.534,2021-05-11 08:45:46.500,6,0.5326566065730453
1539,2021-05-11 08:45:44.567,2021-05-11 08:45:46.534,6,0.532717226073761
1540,2021-05-11 08:45:44.600,2021-05-11 08:45:46.567,6,0.5321497002183139
1541,2021-05-11 08:45:44.634,2021-05-11 08:45:46.600,6,0.5308620775143736
1542,2021-05-11 08:45:44.667,2021-05-11 08:45:46.634,6,0.5301370255787963
1543,2021-05-11 08:45:44.700,2021-05-11 08:45:46.667,6,0.5303394242054481
1544,2021-05-11 08:45:44.734,2021-05-11 08:45:46.700,6,0.5307682012692013
1545,2021-05-11 08:45:44.767,2021-05-11 08:45:46.734,6,0.5314415872784156
1546,2021-05-11 08:45:44.800,2021-05-11 08:45:46.767,6,0.5317380293897844
1547,2021-05-11 08:45:44.834,2021-05-11 08:45:46.800,6,0.5319523481649274
1548,2021-05-11 08:45:44.867,2021-05-11 08:45:46.834,7,0.5315665469103856
1549,2021-05-11 08:45:44.900,2021-05-11 08:45:46.867,7,0.5315974073648602
1550,2021-05-11 08:45:44.934,2021-05-11 08:45:46.900,7,0.531108959321058
1551,2021-05-11 08:45:44.967,2021-05-11 08:45:46.934,7,0.5306274579193848
1552,2021-05-11 08:45:45.000,2021-05-11 08:45:46.967,7,0.5316487402486552
1553,2021-05-11 08:45:45.034,2021-05-11 08:45:47.000,8,0.533842379406796
1554,2021-05-11 08:45:45.067,2021-05-11 08:45:47.034,8,0.5384475353592225
1555,2021-05-11 08:45:45.100,2021-05-11 08:45:47.067,8,0.5397211464542612
1556,2021-05-11 08:45:45.134,2021-05-11 08:45:47.100,8,0.5419286399532938
1557,2021-05-11 08:45:45.167,2021-05-11 08:45:47.134,8,0.5434875309684296
1558,2021-05-11 08:45:45.200,2021-05-11 08:45:47.167,8,0.5440125106917681
1559,2021-05-11 08:45:45.234,2021-05-11 08:45:47.200,8,0.5444988551998317
1560,2021-05-11 08:45:45.267,2021-05-11 08:45:47.234,8,0.545997515050156
1561,2021-05-11 08:45:45.300,2021-05-11 08:45:47.267,8,0.5446868815769011
1562,2021-05-11 08:45:45.334,2021-05-11 08:45:47.300,8,0.5425515834617893
1563,2021-05-11 08:45:45.367,2021-05-11 08:45:47.334,8,0.540353200336455
1564,2021-05-11 08:45:45.400,2021-05-11 08:45:47.367,8,0.5334987856053875
1565,2021-05-11 08:45:45.434,2021-05-11 08:45:47.400,8,0.5344179516784984
1566,2021-05-11 08:45:45.467,2021-05-11 08:45:47.434,8,0.5365881761759267
1567,2021-05-11 08:45:45.500,2021-05-11 08:45:47.467,8,0.5363786008632933
1568,2021-05-11 08:45:45.534,2021-05-11 08:45:47.500,7,0.5347412579014358
1569,2021-05-11 08:45:45.567,2021-05-11 08:45:47.534,7,0.5338693318574966
1570,2021-05-11 08:45:45.600,2021-05-11 08:45:47.567,7,0.5345602320669468
1571,2021-05-11 08:45:45.634,2021-05-11 08:45:47.600,7,0.5334258010049454
1572,2021-05-11 08:45:45.667,2021-05-11 08:45:47.634,7,0.530112135445695
1573,2021-05-11 08:45:45.700,2021-05-11 08:45:47.667,7,0.5263347826923602
1574,2021-05-11 08:45:45.734,2021-05-11 08:45:47.700,7,0.5273315248669525
1575,2021-05-11 08:45:45.767,2021-05-11 08:45:47.734,7,0.5298523183058648
1576,2021-05-11 08:45:45.800,2021-05-11 08:45:47.767,7,0.531190014911642
1577,2021-05-11 08:45:45.834,2021-05-11 08:45:47.800,6,0.5318075204668168
1578,2021-05-11 08:45:45.867,2021-05-11 08:45:47.834,6,0.5323299057515872
1579,2021-05-11 08:45:45.900,2021-05-11 08:45:47.867,6,0.533070884070987
1580,2021-05-11 08:45:45.934,2021-05-11 08:45:47.900,6,0.5331224149729415
1581,2021-05-11 08:45:45.967,2021-05-11 08:45:47.934,5,0.5322702948976499
1582,2021-05-11 08:45:46.000,2021-05-11 08:45:47.967,5,0.5317914934721821
1583,2021-05-11 08:45:46.034,2021-05-11 08:45:48.000,5,0.5324603968015994
1584,2021-05-11 08:45:46.067,2021-05-11 08:45:48.034,5,0.5345126056811003
1585,2021-05-11 08:45:46.100,2021-05-11 08:45:48.067,5,0.5359679125858219
1586,2021-05-11 08:45:46.134,2021-05-11 08:45:48.100,4,0.5331462008458058
1587,2021-05-11 08:45:46.167,2021-05-11 08:45:48.134,5,0.532243949397134
1588,2021-05-11 08:45:46.200,2021-05-11 08:45:48.167,5,0.5334468177504031
1589,2021-05-11 08:45:46.234,2021-05-11 08:45:48.200,5,0.5327009373173043
1590,2021-05-11 08:45:46.267,2021-05-11 08:45:48.234,5,0.5322134093737643
1591,2021-05-11 08:45:46.300,2021-05-11 08:45:48.267,5,0.5312686224965472
1592,2021-05-11 08:45:46.334,2021-05-11 08:45:48.300,5,0.5309502730349113
1593,2021-05-11 08:45:46.367,2021-05-11 08:45:48.334,6,0.5316955682622097
1594,2021-05-11 08:45:46.400,2021-05-11 08:45:48.367,5,0.5335387703359998
1595,2021-05-11 08:45:46.434,2021-05-11 08:45:48.400,5,0.5334605654956487
1596,2021-05-11 08:45:46.467,2021-05-11 08:45:48.434,5,0.5312026903204599
1597,2021-05-11 08:45:46.500,2021-05-11 08:45:48.467,5,0.5296436623846279
1598,2021-05-11 08:45:46.534,2021-05-11 08:45:48.500,4,0.5286807393774867
1599,2021-05-11 08:45:46.567,2021-05-11 08:45:48.534,4,0.5286726908158635
1600,2021-05-11 08:45:46.600,2021-05-11 08:45:48.567,4,0.5282238824066954
1601,2021-05-11 08:45:46.634,2021-05-11 08:45:48.600,4,0.527938397834949
1602,2021-05-11 08:45:46.667,2021-05-11 08:45:48.634,5,0.5274114523646957
1603,2021-05-11 08:45:46.700,2021-05-11 08:45:48.667,5,0.5286262189113856
1604,2021-05-11 08:45:46.734,2021-05-11 08:45:48.700,5,0.5289171010111993
1605,2021-05-11 08:45:46.767,2021-05-11 08:45:48.734,5,0.528898243343107
1606,2021-05-11 08:45:46.800,2021-05-11 08:45:48.767,5,0.5291329850584613
1607,2021-05-11 08:45:46.834,2021-05-11 08:45:48.800,5,0.5290598390929347
1608,2021-05-11 08:45:46.867,2021-05-11 08:45:48.834,4,0.5283584946877302
1609,2021-05-11 08:45:46.900,2021-05-11 08:45:48.867,4,0.5281186167909349
1610,2021-05-11 08:45:46.934,2021-05-11 08:45:48.900,4,0.52810682737425
1611,2021-05-11 08:45:46.967,2021-05-11 08:45:48.934,4,0.5274939751261728
1612,2021-05-11 08:45:47.000,2021-05-11 08:45:48.967,4,0.5264757067457937
1613,2021-05-11 08:45:47.034,2021-05-11 08:45:49.000,3,0.5216419816833843
1614,2021-05-11 08:45:47.067,2021-05-11 08:45:49.034,3,0.5193491935889076
1615,2021-05-11 08:45:47.100,2021-05-11 08:45:49.067,3,0.517911910308292
1616,2021-05-11 08:45:47.134,2021-05-11 08:45:49.100,3,0.516094037039497
1617,2021-05-11 08:45:47.167,2021-05-11 08:45:49.134,3,0.5162993738991627
1618,2021-05-11 08:45:47.200,2021-05-11 08:45:49.167,3,0.5164101363568174
1619,2021-05-11 08:45:47.234,2021-05-11 08:45:49.200,3,0.5149344542715588
1620,2021-05-11 08:45:47.267,2021-05-11 08:45:49.234,3,0.5158681367699436
1621,2021-05-11 08:45:47.300,2021-05-11 08:45:49.267,3,0.5166800602472978
1622,2021-05-11 08:45:47.334,2021-05-11 08:45:49.300,3,0.5153186314077512
